plan_id,pose_index,x,y
20,23,1.7481,1.7549
21,0,1.6481,1.0549
21,1,1.6592,1.1049
21,2,1.6694,1.1549
21,3,1.678,1.2049
21,4,1.6848,1.2549
21,5,1.6901,1.3049
21,6,1.6944,1.3549
21,7,1.6981,1.4049
21,8,1.7018,1.4549
21,9,1.706,1.5049
21,10,1.7114,1.5549
21,11,1.7182,1.6049
21,12,1.7268,1.6549
21,13,1.737,1.7049
21,14,1.7481,1.7549
22,0,1.6981,1.5049
22,1,1.6981,1.5549
22,2,1.6981,1.6049
22,3,1.6981,1.6549
22,4,1.6981,1.7049
22,5,1.7481,1.7549
