plan_id,pose_index,x,y
19,12,1.5989,0.5051
19,13,1.6137,0.555
19,14,1.625,0.605
19,15,1.6334,0.6549
19,16,1.6395,0.7049
19,17,1.6441,0.7549
19,18,1.6479,0.8049
19,19,1.6514,0.8549
19,20,1.6552,0.9049
19,21,1.6595,0.9549
19,22,1.6645,1.0049
19,23,1.6701,1.0549
19,24,1.6759,1.1049
19,25,1.6815,1.1549
19,26,1.6864,1.2049
19,27,1.6904,1.2549
19,28,1.6938,1.3049
19,29,1.6967,1.3549
19,30,1.6995,1.4049
19,31,1.7026,1.4549
19,32,1.7065,1.5049
19,33,1.7117,1.5549
19,34,1.7184,1.6049
19,35,1.7269,1.6549
19,36,1.737,1.7049
19,37,1.7481,1.7549
20,0,1.2481,0.5049
20,1,1.2958,0.5064
20,2,1.343,0.5083
20,3,1.389,0.5114
20,4,1.4332,0.5161
20,5,1.4747,0.5237
20,6,1.5125,0.5351
20,7,1.5458,0.5517
20,8,1.5736,0.5741
20,9,1.5959,0.6027
20,10,1.6129,0.6368
20,11,1.6254,0.6756
20,12,1.6344,0.718
20,13,1.641,0.763
20,14,1.646,0.8098
20,15,1.6503,0.8578
20,16,1.6545,0.9066
20,17,1.6591,0.9559
20,18,1.6643,1.0054
20,19,1.67,1.0552
20,20,1.6759,1.105
20,21,1.6815,1.155
20,22,1.6865,1.2049
20,23,1.6906,1.2549
20,24,1.6941,1.3049
20,25,1.6972,1.3549
20,26,1.7003,1.4049
20,27,1.7037,1.4549
20,28,1.708,1.5049
20,29,1.7134,1.5549
20,30,1.7202,1.6049
20,31,1.7285,1.6549
20,32,1.738,1.7049
20,33,1.7481,1.7549
21,0,1.4481,0.8549
21,1,1.4855,0.8755
21,2,1.5214,0.8979
21,3,1.5544,0.9237
21,4,1.5838,0.9539
21,5,1.6089,0.9885
21,6,1.6299,1.0272
21,7,1.6472,1.0693
21,8,1.6612,1.1139
21,9,1.6722,1.1604
21,10,1.6807,1.2082
21,11,1.687,1.2569
21,12,1.6918,1.306
21,13,1.6955,1.3555
21,14,1.6988,1.4053
21,15,1.7023,1.4551
21,16,1.7063,1.505
21,17,1.7115,1.5549
21,18,1.7183,1.6049
21,19,1.7269,1.6549
21,20,1.737,1.7049
21,21,1.7481,1.7549
22,0,1.6481,1.2549
22,1,1.6481,1.3049
22,2,1.6481,1.3549
22,3,1.6481,1.4049
22,4,1.6481,1.4549
22,5,1.6481,1.5049
22,6,1.6481,1.5549
22,7,1.6981,1.6049
22,8,1.6981,1.6549
22,9,1.6981,1.7049
22,10,1.7481,1.7549
23,0,1.6981,1.6049
23,1,1.6981,1.6549
23,2,1.6981,1.7049
23,3,1.7481,1.7549
